-0.128854393959045,1.41126239299774,-1.14895164966583,-0.862097203731536,-0.415708810091018
-0.131922349333763,1.40819442272186,-1.13821375370025,-0.862097203731536,-0.415708810091018
-0.133456334471702,1.40512645244598,-1.12440800666809,-0.862097203731536,-0.415708810091018
-0.134990319609642,1.40359246730804,-1.11213612556457,-0.862097203731536,-0.415708810091018
-0.134990319609642,1.40052449703216,-1.09986424446105,-0.862097203731536,-0.415708810091018
-0.134990319609642,1.39745652675628,-1.08452439308166,-0.862097203731536,-0.415708810091018
-0.13652428984642,1.3943885564804,-1.07225263118743,-0.862097203731536,-0.415708810091018
-0.13652428984642,1.39285457134246,-1.05691277980804,-0.862097203731536,-0.415708810091018
-0.138058274984359,1.38978660106658,-1.04310691356658,-0.862097203731536,-0.415708810091018
-0.138058274984359,1.38518464565277,-1.02930116653442,-0.862097203731536,-0.415708810091018
-0.138058274984359,1.38211667537689,-1.01549530029296,-0.862097203731536,-0.415708810091018
-0.138058274984359,1.38058269023895,-1.00168943405151,-0.862097203731536,-0.415708810091018
-0.138058274984359,1.37751483917236,-0.987883627414703,-0.862097203731536,-0.415708810091018
-0.138058274984359,1.37291288375854,-0.971009850502014,-0.862097203731536,-0.415708810091018
-0.138058274984359,1.36984491348266,-0.955670058727264,-0.862097203731536,-0.415708810091018
-0.138058274984359,1.36677694320678,-0.943398237228393,-0.862097203731536,-0.415708810091018
-0.138058274984359,1.3637089729309,-0.929592370986938,-0.862097203731536,-0.415708810091018
-0.139592260122299,1.36064100265502,-0.915786564350128,-0.862097203731536,-0.415708810091018
-0.138058274984359,1.35757303237915,-0.903514683246612,-0.862097203731536,-0.415708810091018
-0.138058274984359,1.35450506210327,-0.891242861747741,-0.862097203731536,-0.415708810091018
-0.138058274984359,1.35143709182739,-0.882038950920105,-0.862097203731536,-0.415708810091018
-0.138058274984359,1.34990310668945,-0.869767129421234,-0.862097203731536,-0.415708810091018
-0.138058274984359,1.34836912155151,-0.860563218593597,-0.862097203731536,-0.415708810091018
-0.138058274984359,1.34836912155151,-0.852893352508544,-0.862097203731536,-0.415708810091018
-0.13652428984642,1.34836912155151,-0.848291397094726,-0.862097203731536,-0.415708810091018
-0.13652428984642,1.34836912155151,-0.845223426818847,-0.862097203731536,-0.415708810091018
-0.13652428984642,1.34836912155151,-0.843689441680908,-0.862097203731536,-0.415708810091018
-0.13652428984642,1.34836912155151,-0.843689441680908,-0.862097203731536,-0.414174824953079
-0.134990319609642,1.34990310668945,-0.845223426818847,-0.862097203731536,-0.415708810091018
-0.133456334471702,1.34990310668945,-0.848291397094726,-0.862097203731536,-0.415708810091018
-0.133456334471702,1.35143709182739,-0.852893352508544,-0.862097203731536,-0.415708810091018
-0.131922349333763,1.35603904724121,-0.857495307922363,-0.862097203731536,-0.415708810091018
-0.130388364195823,1.35910701751708,-0.865165174007415,-0.862097203731536,-0.415708810091018
-0.128854393959045,1.36217498779296,-0.871301114559173,-0.862097203731536,-0.415708810091018
-0.127320408821105,1.36831092834472,-0.87897104024887,-0.862097203731536,-0.415708810091018
-0.125786423683166,1.37291288375854,-0.888174891471862,-0.862097203731536,-0.415708810091018
-0.122718468308448,1.37751483917236,-0.898912787437439,-0.862097203731536,-0.415708810091018
-0.121184483170509,1.38365066051483,-0.90811663866043,-0.862097203731536,-0.415708810091018
-0.118116520345211,1.38978660106658,-0.920388519763946,-0.862097203731536,-0.415708810091018
-0.115048564970493,1.39592254161834,-0.931126356124877,-0.862097203731536,-0.415708810091018
-0.113514579832553,1.40359246730804,-0.943398237228393,-0.862097203731536,-0.415708810091018
-0.110446617007255,1.41126239299774,-0.955670058727264,-0.862097203731536,-0.415708810091018
-0.105844676494598,1.41739833354949,-0.967941880226135,-0.862097203731536,-0.415708810091018
-0.1027767136693,1.4250681400299,-0.983281731605529,-0.862097203731536,-0.415708810091018
-0.101242735981941,1.4327380657196,-0.9955535531044,-0.862097203731536,-0.415708810091018
-0.096640795469284,1.4404079914093,-1.00935935974121,-0.862097203731536,-0.415708810091018
-0.0920388475060463,1.44807791709899,-1.02316522598266,-0.862097203731536,-0.415708810091018
-0.0889708846807479,1.45728182792663,-1.03697109222412,-0.860563218593597,-0.415708810091018
-0.0859029293060302,1.46495163440704,-1.04924285411834,-0.862097203731536,-0.415708810091018
-0.0813009813427925,1.47262156009674,-1.06151473522186,-0.862097203731536,-0.415708810091018
-0.0751650631427764,1.48029148578643,-1.07532060146331,-0.862097203731536,-0.415708810091018
-0.0690291374921798,1.48949539661407,-1.08759236335754,-0.862097203731536,-0.415708810091018
-0.0644271969795227,1.49563133716583,-1.09986424446105,-0.862097203731536,-0.415708810091018
-0.058291271328926,1.50330126285552,-1.11060214042663,-0.862097203731536,-0.415708810091018
-0.0536893308162689,1.51097106933593,-1.12134003639221,-0.862097203731536,-0.415708810091018
-0.0475534051656723,1.51864099502563,-1.13207781314849,-0.862097203731536,-0.415708810091018
-0.0429514646530151,1.52324295043945,-1.14281570911407,-0.862097203731536,-0.415708810091018
-0.0368155390024185,1.52937889099121,-1.15201961994171,-0.862097203731536,-0.415708810091018
-0.0306796170771121,1.53398084640502,-1.16122353076934,-0.862097203731536,-0.415708810091018
-0.0245436932891607,1.54165077209472,-1.17042732238769,-0.862097203731536,-0.415708810091018
-0.0199417509138584,1.54625272750854,-1.17963123321533,-0.862097203731536,-0.415708810091018
-0.0138058271259069,1.55238854885101,-1.18730115890502,-0.862097203731536,-0.415708810091018
-0.00766990426927804,1.55699050426483,-1.19497108459472,-0.862097203731536,-0.415708810091018
-0.00153398083057254,1.56159245967865,-1.20264101028442,-0.862097203731536,-0.415708810091018
0.00460194237530231,1.56619441509246,-1.21031081676483,-0.862097203731536,-0.415708810091018
0.00920388475060463,1.56926238536834,-1.21644675731658,-0.862097203731536,-0.415708810091018
0.015339808538556,1.57233035564422,-1.22258269786834,-0.862097203731536,-0.415708810091018
0.0184077695012092,1.5753983259201,-1.22718465328216,-0.862097203731536,-0.415708810091018
0.0230097118765115,1.57693231105804,-1.23025262355804,-0.862097203731536,-0.415708810091018
0.0260776747018098,1.58000028133392,-1.23332059383392,-0.862097203731536,-0.415708810091018
0.0306796170771121,1.58153426647186,-1.23485457897186,-0.862097203731536,-0.415708810091018
0.0337475799024105,1.58153426647186,-1.2363885641098,-0.862097203731536,-0.415708810091018
0.0368155390024185,1.58153426647186,-1.2363885641098,-0.862097203731536,-0.415708810091018
0.0398835018277168,1.58153426647186,-1.2363885641098,-0.862097203731536,-0.415708810091018
0.0429514646530151,1.58153426647186,-1.23332059383392,-0.862097203731536,-0.415708810091018
0.0444854423403739,1.58000028133392,-1.23178660869598,-0.862097203731536,-0.415708810091018
0.0460194237530231,1.57846629619598,-1.2287186384201,-0.862097203731536,-0.415708810091018
0.0475534051656723,1.57693231105804,-1.22565066814422,-0.862097203731536,-0.415708810091018
0.0490873865783214,1.57386434078216,-1.21951472759246,-0.862097203731536,-0.415708810091018
0.0506213679909706,1.57233035564422,-1.21491277217865,-0.862097203731536,-0.415708810091018
0.0506213679909706,1.5677284002304,-1.20724296569824,-0.862097203731536,-0.415708810091018
0.0506213679909706,1.56312644481658,-1.19957304000854,-0.862097203731536,-0.415708810091018
0.0506213679909706,1.55852448940277,-1.19190311431884,-0.862097203731536,-0.415708810091018
0.0506213679909706,1.55392253398895,-1.18269920349121,-0.862097203731536,-0.415708810091018
0.0506213679909706,1.54778671264648,-1.17042732238769,-0.862097203731536,-0.415708810091018
0.0506213679909706,1.54318475723266,-1.1596895456314,-0.862097203731536,-0.415708810091018
0.0506213679909706,1.53551483154296,-1.14741766452789,-0.862097203731536,-0.415708810091018
0.0506213679909706,1.52937889099121,-1.13514578342437,-0.862097203731536,-0.415708810091018
0.0506213679909706,1.52170896530151,-1.12134003639221,-0.862097203731536,-0.415708810091018
0.0506213679909706,1.51557302474975,-1.10753417015075,-0.862097203731536,-0.415708810091018
0.0490873865783214,1.50790309906005,-1.09219431877136,-0.862097203731536,-0.415708810091018
0.0490873865783214,1.50023329257965,-1.07685458660125,-0.862097203731536,-0.415708810091018
0.0490873865783214,1.49102938175201,-1.06151473522186,-0.862097203731536,-0.415708810091018
0.0490873865783214,1.48335945606231,-1.04617488384246,-0.862097203731536,-0.415708810091018
0.0490873865783214,1.47722351551055,-1.02930116653442,-0.862097203731536,-0.415708810091018
0.0490873865783214,1.46801960468292,-1.01396131515502,-0.862097203731536,-0.415708810091018
0.0490873865783214,1.46034979820251,-0.99708753824234,-0.862097203731536,-0.415708810091018
0.0490873865783214,1.45421385765075,-0.98174774646759,-0.862097203731536,-0.415708810091018
0.0490873865783214,1.44807791709899,-0.964873969554901,-0.862097203731536,-0.415708810091018
0.0490873865783214,1.44194197654724,-0.951068103313446,-0.862097203731536,-0.415708810091018
0.0490873865783214,1.43734002113342,-0.937262296676635,-0.862097203731536,-0.415708810091018
0.0490873865783214,1.43120408058166,-0.92499041557312,-0.862097203731536,-0.415708810091018
0.0490873865783214,1.42660212516784,-0.90965062379837,-0.862097203731536,-0.415708810091018
0.0475534051656723,1.42353415489196,-0.897378802299499,-0.862097203731536,-0.415708810091018
0.0475534051656723,1.42046630382537,-0.888174891471862,-0.862097203731536,-0.415708810091018
0.0460194237530231,1.41739833354949,-0.87897104024887,-0.862097203731536,-0.415708810091018
0.0475534051656723,1.41433036327362,-0.874369084835052,-0.862097203731536,-0.415708810091018
0.0475534051656723,1.41433036327362,-0.869767129421234,-0.862097203731536,-0.415708810091018
0.0475534051656723,1.41279637813568,-0.865165174007415,-0.862097203731536,-0.415708810091018
0.0490873865783214,1.41433036327362,-0.863631188869476,-0.862097203731536,-0.415708810091018
0.0506213679909706,1.41433036327362,-0.862097203731536,-0.862097203731536,-0.415708810091018
0.0506213679909706,1.41739833354949,-0.863631188869476,-0.862097203731536,-0.415708810091018
0.0521553494036197,1.41893231868743,-0.865165174007415,-0.862097203731536,-0.415708810091018
0.0521553494036197,1.42046630382537,-0.868233144283294,-0.860563218593597,-0.415708810091018
0.0521553494036197,1.4250681400299,-0.872835099697113,-0.862097203731536,-0.415708810091018
0.0536893308162689,1.42813611030578,-0.87897104024887,-0.862097203731536,-0.415708810091018
0.0536893308162689,1.4327380657196,-0.886640906333923,-0.862097203731536,-0.415708810091018
0.0552233085036277,1.43734002113342,-0.89431083202362,-0.862097203731536,-0.415708810091018
0.0567572899162769,1.44347596168518,-0.903514683246612,-0.862097203731536,-0.415708810091018
0.0567572899162769,1.44807791709899,-0.914252579212188,-0.862097203731536,-0.415708810091018
0.0567572899162769,1.45574784278869,-0.926524400711059,-0.862097203731536,-0.415708810091018
0.0567572899162769,1.46188378334045,-0.937262296676635,-0.862097203731536,-0.415708810091018
0.058291271328926,1.46955358982086,-0.949534118175506,-0.862097203731536,-0.415708810091018
0.058291271328926,1.47568953037261,-0.963339984416961,-0.860563218593597,-0.415708810091018
0.058291271328926,1.48335945606231,-0.975611805915832,-0.862097203731536,-0.415708810091018
0.058291271328926,1.49102938175201,-0.992485582828521,-0.862097203731536,-0.415708810091018
0.0567572899162769,1.49716532230377,-1.00629138946533,-0.862097203731536,-0.415708810091018
0.0567572899162769,1.50330126285552,-1.02009725570678,-0.862097203731536,-0.415708810091018
0.0567572899162769,1.51250505447387,-1.0323691368103,-0.862097203731536,-0.415708810091018
0.0567572899162769,1.51864099502563,-1.04617488384246,-0.862097203731536,-0.415708810091018
0.0567572899162769,1.52477693557739,-1.05998075008392,-0.862097203731536,-0.415708810091018
0.0567572899162769,1.53244686126708,-1.07225263118743,-0.862097203731536,-0.415708810091018
0.0567572899162769,1.53858280181884,-1.08452439308166,-0.862097203731536,-0.415708810091018
0.0567572899162769,1.54625272750854,-1.09679627418518,-0.862097203731536,-0.415708810091018
0.0567572899162769,1.55238854885101,-1.10753417015075,-0.862097203731536,-0.415708810091018
0.0567572899162769,1.55852448940277,-1.11827206611633,-0.862097203731536,-0.415708810091018
0.0567572899162769,1.56466042995452,-1.12747585773468,-0.862097203731536,-0.415708810091018
0.058291271328926,1.56926238536834,-1.13667976856231,-0.862097203731536,-0.415708810091018
0.0567572899162769,1.57233035564422,-1.14588367938995,-0.862097203731536,-0.415708810091018
0.0536893308162689,1.5753983259201,-1.15355360507965,-0.862097203731536,-0.415708810091018
0.0536893308162689,1.58000028133392,-1.16275751590728,-0.862097203731536,-0.415708810091018
0.0521553494036197,1.58460223674774,-1.17042732238769,-0.862097203731536,-0.415708810091018
0.0521553494036197,1.58767020702362,-1.17963123321533,-0.862097203731536,-0.415708810091018
0.0506213679909706,1.59073817729949,-1.18730115890502,-0.862097203731536,-0.415708810091018
0.0490873865783214,1.59534001350402,-1.19497108459472,-0.862097203731536,-0.415708810091018
0.0475534051656723,1.59994196891784,-1.20264101028442,-0.862097203731536,-0.415708810091018
0.0460194237530231,1.60147595405578,-1.20877695083618,-0.862097203731536,-0.415708810091018
0.0444854423403739,1.6060779094696,-1.21644675731658,-0.862097203731536,-0.415708810091018
0.0429514646530151,1.60914587974548,-1.2210487127304,-0.862097203731536,-0.415708810091018
0.0414174832403659,1.61221385002136,-1.22718465328216,-0.862097203731536,-0.415708810091018
0.0383495204150676,1.61528182029724,-1.23178660869598,-0.862097203731536,-0.415708810091018
0.0368155390024185,1.61834979057312,-1.2363885641098,-0.862097203731536,-0.415708810091018
0.0352815575897693,1.61834979057312,-1.24099051952362,-0.862097203731536,-0.415708810091018
0.0322135984897613,1.61988377571105,-1.24405848979949,-0.862097203731536,-0.415708810091018
0.0306796170771121,1.61988377571105,-1.24712646007537,-0.862097203731536,-0.415708810091018
0.029145635664463,1.61988377571105,-1.24866044521331,-0.862097203731536,-0.415708810091018
0.0260776747018098,1.61988377571105,-1.25019443035125,-0.862097203731536,-0.415708810091018
0.0214757323265075,1.61988377571105,-1.25172841548919,-0.862097203731536,-0.415708810091018
0.0168737899512052,1.61988377571105,-1.25172841548919,-0.862097203731536,-0.415708810091018
0.0107378661632537,1.61988377571105,-1.25172841548919,-0.862097203731536,-0.415708810091018
0.00460194237530231,1.61988377571105,-1.25172841548919,-0.862097203731536,-0.415708810091018
-0.00153398083057254,1.61988377571105,-1.25172841548919,-0.862097203731536,-0.415708810091018
-0.00920388475060463,1.61834979057312,-1.25172841548919,-0.862097203731536,-0.415708810091018
-0.0168737899512052,1.61681580543518,-1.25019443035125,-0.862097203731536,-0.415708810091018
-0.0230097118765115,1.61528182029724,-1.25019443035125,-0.862097203731536,-0.415708810091018
-0.0322135984897613,1.6137478351593,-1.24866044521331,-0.862097203731536,-0.415708810091018
-0.0398835018277168,1.61221385002136,-1.24712646007537,-0.862097203731536,-0.415708810091018
-0.0490873865783214,1.60914587974548,-1.24405848979949,-0.862097203731536,-0.415708810091018
-0.058291271328926,1.60761189460754,-1.24252450466156,-0.862097203731536,-0.415708810091018
-0.067495159804821,1.60454392433166,-1.23945653438568,-0.862097203731536,-0.415708810091018
-0.073631078004837,1.59994196891784,-1.2363885641098,-0.862097203731536,-0.412640839815139
-0.0813009813427925,1.59534001350402,-1.23332059383392,-0.862097203731536,-0.415708810091018
-0.0859029293060302,1.59073817729949,-1.2287186384201,-0.862097203731536,-0.417242795228958
-0.0889708846807479,1.58460223674774,-1.22411668300628,-0.862097203731536,-0.415708810091018
-0.0889708846807479,1.57846629619598,-1.21951472759246,-0.862097203731536,-0.415708810091018
-0.0889708846807479,1.57079637050628,-1.21491277217865,-0.862097203731536,-0.417242795228958
-0.0889708846807479,1.56466042995452,-1.21031081676483,-0.862097203731536,-0.417242795228958
-0.0905048698186874,1.55699050426483,-1.2057089805603,-0.860563218593597,-0.415708810091018
-0.0920388475060463,1.54932069778442,-1.19957304000854,-0.862097203731536,-0.415708810091018
-0.0935728326439857,1.54011678695678,-1.19497108459472,-0.862097203731536,-0.417242795228958
-0.0981747731566429,1.53398084640502,-1.18883514404296,-0.862097203731536,-0.415708810091018
-0.1027767136693,1.52784490585327,-1.18423318862915,-0.862097203731536,-0.417242795228958
-0.108912639319896,1.52170896530151,-1.17809724807739,-0.862097203731536,-0.417242795228958
-0.116582542657852,1.51557302474975,-1.17042732238769,-0.862097203731536,-0.417242795228958
-0.125786423683166,1.51097106933593,-1.16582548618316,-0.862097203731536,-0.417242795228958
-0.131922349333763,1.50483524799346,-1.16122353076934,-0.862097203731536,-0.417242795228958
-0.138058274984359,1.49869930744171,-1.15508759021759,-0.862097203731536,-0.417242795228958
-0.144194200634956,1.49409735202789,-1.15048563480377,-0.862097203731536,-0.417242795228958
-0.148796141147613,1.48796141147613,-1.14434969425201,-0.862097203731536,-0.415708810091018
-0.15339808166027,1.48335945606231,-1.13974773883819,-0.862097203731536,-0.417242795228958
-0.158000022172927,1.47722351551055,-1.13361179828643,-0.862097203731536,-0.417242795228958
-0.162601962685585,1.4710875749588,-1.12900984287261,-0.860563218593597,-0.417242795228958
-0.164135947823524,1.46495163440704,-1.12287402153015,-0.862097203731536,-0.417242795228958
-0.167203903198242,1.45881581306457,-1.11827206611633,-0.862097203731536,-0.417242795228958
-0.167203903198242,1.45421385765075,-1.11213612556457,-0.862097203731536,-0.415708810091018
-0.167203903198242,1.44654393196105,-1.10753417015075,-0.862097203731536,-0.415708810091018
-0.167203903198242,1.4404079914093,-1.10139822959899,-0.862097203731536,-0.417242795228958
-0.167203903198242,1.43427205085754,-1.09679627418518,-0.860563218593597,-0.417242795228958
-0.165669932961463,1.42660212516784,-1.09066033363342,-0.862097203731536,-0.417242795228958
-0.165669932961463,1.42046630382537,-1.0860583782196,-0.862097203731536,-0.417242795228958
-0.162601962685585,1.41279637813568,-1.08145654201507,-0.862097203731536,-0.417242795228958
-0.159534007310867,1.40512645244598,-1.07685458660125,-0.862097203731536,-0.417242795228958
-0.156466051936149,1.39899051189422,-1.07225263118743,-0.862097203731536,-0.415708810091018
-0.15339808166027,1.39285457134246,-1.06765067577362,-0.862097203731536,-0.415708810091018
-0.147262156009674,1.38671863079071,-1.06458270549774,-0.862097203731536,-0.417242795228958
-0.142660215497016,1.38058269023895,-1.06151473522186,-0.862097203731536,-0.417242795228958
-0.13652428984642,1.37444686889648,-1.05691277980804,-0.862097203731536,-0.417242795228958
-0.130388364195823,1.36831092834472,-1.05384480953216,-0.862097203731536,-0.415708810091018
-0.122718468308448,1.36217498779296,-1.05077683925628,-0.862097203731536,-0.417242795228958
-0.115048564970493,1.35603904724121,-1.0477088689804,-0.862097203731536,-0.417242795228958
-0.107378661632537,1.35143709182739,-1.04617488384246,-0.862097203731536,-0.415708810091018
-0.0997087508440017,1.34530115127563,-1.04310691356658,-0.862097203731536,-0.415708810091018
-0.0905048698186874,1.33916521072387,-1.04157292842865,-0.862097203731536,-0.417242795228958
-0.0813009813427925,1.3330293893814,-1.0400390625,-0.862097203731536,-0.415708810091018
-0.0705631151795387,1.32842743396759,-1.03850507736206,-0.862097203731536,-0.415708810091018
-0.0598252527415752,1.32229149341583,-1.03697109222412,-0.862097203731536,-0.417242795228958
-0.0490873865783214,1.31615555286407,-1.03543710708618,-0.862097203731536,-0.415708810091018
-0.0368155390024185,1.31155359745025,-1.03543710708618,-0.862097203731536,-0.415708810091018
-0.0245436932891607,1.30695164203643,-1.03390312194824,-0.862097203731536,-0.417242795228958
-0.0107378661632537,1.30234968662261,-1.0323691368103,-0.862097203731536,-0.415708810091018
0.00306796166114509,1.29928171634674,-1.0323691368103,-0.862097203731536,-0.415708810091018
0.015339808538556,1.29621374607086,-1.03083515167236,-0.862097203731536,-0.417242795228958
0.029145635664463,1.29314589500427,-1.03083515167236,-0.862097203731536,-0.417242795228958
0.0429514646530151,1.29007792472839,-1.03083515167236,-0.862097203731536,-0.415708810091018
0.0567572899162769,1.28700995445251,-1.03083515167236,-0.862097203731536,-0.415708810091018
0.0705631151795387,1.28547596931457,-1.03083515167236,-0.862097203731536,-0.417242795228958
0.0828349664807319,1.28240799903869,-1.03083515167236,-0.862097203731536,-0.417242795228958
0.096640795469284,1.28087401390075,-1.03083515167236,-0.862097203731536,-0.415708810091018
0.107378661632537,1.27934002876281,-1.03083515167236,-0.862097203731536,-0.415708810091018
0.121184483170509,1.27934002876281,-1.03083515167236,-0.862097203731536,-0.415708810091018
0.131922349333763,1.27780604362487,-1.0323691368103,-0.862097203731536,-0.415708810091018
0.142660215497016,1.27780604362487,-1.03390312194824,-0.862097203731536,-0.417242795228958
0.15339808166027,1.27780604362487,-1.03543710708618,-0.862097203731536,-0.417242795228958
0.162601962685585,1.27780604362487,-1.03697109222412,-0.862097203731536,-0.415708810091018
0.173339828848838,1.27934002876281,-1.03850507736206,-0.862097203731536,-0.415708810091018
0.181009739637374,1.27934002876281,-1.04157292842865,-0.862097203731536,-0.417242795228958
0.190213620662689,1.27934002876281,-1.04310691356658,-0.862097203731536,-0.417242795228958
0.197883531451225,1.28087401390075,-1.04310691356658,-0.862097203731536,-0.417242795228958
0.2055534273386,1.28240799903869,-1.04464089870452,-0.862097203731536,-0.417242795228958
0.213223338127136,1.28240799903869,-1.0477088689804,-0.862097203731536,-0.417242795228958
0.217825278639793,1.28547596931457,-1.05077683925628,-0.862097203731536,-0.415708810091018
0.225495189428329,1.28547596931457,-1.05231082439422,-0.862097203731536,-0.417242795228958
0.230097129940986,1.28700995445251,-1.0553787946701,-0.862097203731536,-0.417242795228958
0.236233040690422,1.29007792472839,-1.05998075008392,-0.862097203731536,-0.415708810091018
0.2393010109663,1.29161190986633,-1.0630487203598,-0.862097203731536,-0.417242795228958
0.243902951478958,1.29467988014221,-1.06611669063568,-0.862097203731536,-0.417242795228958
0.246970906853675,1.2977477312088,-1.06918466091156,-0.862097203731536,-0.415708810091018
0.250038862228393,1.30081570148468,-1.07378661632537,-0.862097203731536,-0.417242795228958
0.253106832504272,1.30388367176055,-1.07838857173919,-0.862097203731536,-0.417242795228958
0.253106832504272,1.30695164203643,-1.08299040794372,-0.862097203731536,-0.417242795228958
0.254640817642211,1.31001961231231,-1.08759236335754,-0.862097203731536,-0.417242795228958
0.253106832504272,1.31308758258819,-1.0937283039093,-0.862097203731536,-0.415708810091018
0.253106832504272,1.31615555286407,-1.09833025932312,-0.862097203731536,-0.417242795228958
0.251572847366333,1.31922352313995,-1.10446619987487,-0.862097203731536,-0.417242795228958
0.248504891991615,1.32382547855377,-1.11060214042663,-0.862097203731536,-0.417242795228958
0.245436936616897,1.32842743396759,-1.11673808097839,-0.862097203731536,-0.415708810091018
0.242368966341018,1.33149540424346,-1.12287402153015,-0.862097203731536,-0.417242795228958
0.236233040690422,1.33456337451934,-1.12900984287261,-0.862097203731536,-0.417242795228958
0.230097129940986,1.33916521072387,-1.13514578342437,-0.862097203731536,-0.417242795228958
0.22396120429039,1.34223318099975,-1.14281570911407,-0.862097203731536,-0.417242795228958
0.217825278639793,1.34530115127563,-1.14895164966583,-0.862097203731536,-0.417242795228958
0.211689352989196,1.34836912155151,-1.15662157535552,-0.862097203731536,-0.417242795228958
0.204019457101821,1.35143709182739,-1.16275751590728,-0.862097203731536,-0.417242795228958
0.194815561175346,1.35603904724121,-1.17042732238769,-0.862097203731536,-0.417242795228958
0.185611680150032,1.35757303237915,-1.17809724807739,-0.862097203731536,-0.417242795228958
0.176407799124717,1.36064100265502,-1.18423318862915,-0.862097203731536,-0.417242795228958
0.167203903198242,1.36524295806884,-1.1903691291809,-0.862097203731536,-0.417242795228958
0.156466051936149,1.36831092834472,-1.19650506973266,-0.862097203731536,-0.417242795228958
0.145728185772895,1.3713788986206,-1.20264101028442,-0.860563218593597,-0.417242795228958
0.134990319609642,1.37291288375854,-1.20877695083618,-0.862097203731536,-0.417242795228958
0.124252445995807,1.37598085403442,-1.21491277217865,-0.862097203731536,-0.417242795228958
0.111980602145195,1.3790488243103,-1.21951472759246,-0.862097203731536,-0.415708810091018
0.101242735981941,1.38058269023895,-1.22718465328216,-0.862097203731536,-0.417242795228958
0.0889708846807479,1.38211667537689,-1.23025262355804,-0.862097203731536,-0.417242795228958
0.0782330259680748,1.38211667537689,-1.23485457897186,-0.862097203731536,-0.417242795228958
0.067495159804821,1.38211667537689,-1.23792254924774,-0.862097203731536,-0.417242795228958
0.0567572899162769,1.38365066051483,-1.24099051952362,-0.862097203731536,-0.417242795228958
0.0444854423403739,1.38211667537689,-1.24559247493743,-0.862097203731536,-0.417242795228958
0.0337475799024105,1.38365066051483,-1.25019443035125,-0.862097203731536,-0.415708810091018
0.0214757323265075,1.38211667537689,-1.25326228141784,-0.862097203731536,-0.417242795228958
0.0107378661632537,1.38211667537689,-1.25633025169372,-0.862097203731536,-0.417242795228958
-0.00153398083057254,1.38211667537689,-1.2593982219696,-0.862097203731536,-0.417242795228958
-0.0122718466445803,1.38211667537689,-1.26246619224548,-0.862097203731536,-0.417242795228958
-0.0230097118765115,1.38211667537689,-1.26400017738342,-0.862097203731536,-0.417242795228958
-0.0337475799024105,1.38211667537689,-1.2670681476593,-0.862097203731536,-0.417242795228958
-0.0444854423403739,1.38058269023895,-1.2670681476593,-0.862097203731536,-0.417242795228958
-0.0536893308162689,1.38058269023895,-1.26860213279724,-0.862097203731536,-0.415708810091018
-0.0628932118415832,1.3790488243103,-1.27013611793518,-0.862097203731536,-0.415708810091018
-0.0720971003174781,1.37751483917236,-1.26860213279724,-0.860563218593597,-0.417242795228958
-0.0813009813427925,1.37598085403442,-1.26860213279724,-0.862097203731536,-0.417242795228958
-0.0889708846807479,1.37444686889648,-1.26860213279724,-0.862097203731536,-0.415708810091018
-0.0935728326439857,1.37291288375854,-1.26860213279724,-0.862097203731536,-0.417242795228958
-0.0981747731566429,1.3713788986206,-1.2670681476593,-0.862097203731536,-0.417242795228958
-0.0997087508440017,1.36984491348266,-1.26553416252136,-0.862097203731536,-0.417242795228958
-0.101242735981941,1.36831092834472,-1.26553416252136,-0.862097203731536,-0.417242795228958
-0.1027767136693,1.36524295806884,-1.26400017738342,-0.862097203731536,-0.415708810091018
-0.105844676494598,1.36524295806884,-1.26246619224548,-0.862097203731536,-0.415708810091018
-0.107378661632537,1.36217498779296,-1.26246619224548,-0.862097203731536,-0.415708810091018
-0.108912639319896,1.36064100265502,-1.26093220710754,-0.862097203731536,-0.417242795228958
-0.110446617007255,1.35910701751708,-1.25786423683166,-0.862097203731536,-0.417242795228958
-0.111980602145195,1.35603904724121,-1.25633025169372,-0.862097203731536,-0.417242795228958
-0.111980602145195,1.35450506210327,-1.25326228141784,-0.862097203731536,-0.417242795228958
-0.111980602145195,1.35143709182739,-1.25019443035125,-0.862097203731536,-0.417242795228958
-0.111980602145195,1.34990310668945,-1.24866044521331,-0.862097203731536,-0.415708810091018
-0.110446617007255,1.34836912155151,-1.24559247493743,-0.862097203731536,-0.415708810091018
-0.110446617007255,1.34683513641357,-1.24099051952362,-0.862097203731536,-0.415708810091018
-0.108912639319896,1.34530115127563,-1.23792254924774,-0.862097203731536,-0.417242795228958
-0.108912639319896,1.34530115127563,-1.23332059383392,-0.862097203731536,-0.415708810091018
-0.107378661632537,1.34376716613769,-1.22718465328216,-0.862097203731536,-0.417242795228958
-0.104310698807239,1.34376716613769,-1.2210487127304,-0.862097203731536,-0.417242795228958
-0.0997087508440017,1.34376716613769,-1.21644675731658,-0.862097203731536,-0.417242795228958
-0.0951068103313446,1.34530115127563,-1.21031081676483,-0.862097203731536,-0.415708810091018
-0.0889708846807479,1.34530115127563,-1.20417499542236,-0.862097203731536,-0.415708810091018
-0.0828349664807319,1.34530115127563,-1.1980390548706,-0.862097203731536,-0.415708810091018
-0.0751650631427764,1.34530115127563,-1.19343709945678,-0.862097203731536,-0.417242795228958
-0.067495159804821,1.34530115127563,-1.18730115890502,-0.862097203731536,-0.417242795228958
-0.0598252527415752,1.34376716613769,-1.18116521835327,-0.862097203731536,-0.417242795228958
-0.0521553494036197,1.34376716613769,-1.17656326293945,-0.862097203731536,-0.417242795228958
